37.0715877646 33.9885816185 29.5516693991 30.1969911981 15.8737579283 14.1859418181 26.3487467065 29.8531314292 13.8899001644 18.0220832775 -1 3.1584459054 25.4997524078 14.0351365513 17.6764414671 38.4499969093 29.8840944013 29.6384696733 25.652116961 21.8271875131 37.6624087926 41.0851166107 41.5044161388 42.4598131688 42.2497550202 41.1898858039 41.6757891352 40.9571066254 43.3816484161 40.957774891 41.4221452202 43.5470070223 42.1565690971 41.239931471 40.8892405428 41.5824547087 41.7285078646 42.6477443014 41.2801759095 41.6964311166 41.532854552 41.6281195236 41.829638723 41.4306841693 41.4206601856 42.588639923 42.169043388 42.3194773961 41.4842939195 41.7857559497 41.8689921407 41.611115877 41.8611214572 41.5168904297 41.8896341221 41.3478192369 41.4718938804 41.3369784841 41.1596653491 41.5092425013 41.8597106743 42.0468250378 42.0767484857 41.5435468013 42.5641368516 41.4591968343 42.130580991 41.9381947546 41.553867792 41.5800044015 41.5944834892 41.5604019444 41.5794846394 41.855923836 41.819688991 41.483328647 41.5693864039 42.8500802699 41.2703004292 41.453182444 41.676680156 41.6893772021 41.5953002582 41.567975621 41.6381435073 41.6345794242 41.5473336396 41.4937981412 42.8188202909 41.3524228443 42.6676437654 42.999400502 41.3039364636 41.7195976568 41.8828029628 42.0736299129 41.5370126489 41.5782966117 43.4875313853 41.2184727205 41.2668105978 44.3092752985 38.257833428 41.455112989 41.0982591671 43.6738289798 42.236538212 41.3935583036 41.7519714118 42.326976821 41.2278284387 41.2093397576 41.3940780657 41.3077975536 41.8927526948 41.1858019587 42.0963509428 41.4314266867 41.8814664316 41.6205458469 41.1713971227 41.2541135517 41.4293476382 42.7165756565 41.3163365027 41.465359728 37.5369233663 38.0126542104 41.356655193 41.3061640155 41.466176497 41.7565750192 41.2414907573 41.2696321636 41.3553186618 42.8014453857 41.0394517957 41.0277200222 41.6716310383 41.3846480958 41.6453459253 41.7028167655 41.1369443193 43.490649958
32.0098472241 37.3662186354 42.2721790431 42.7012797998 40.9210202839 45.5514325158 25.7306752929 26.9148419079 5.78146257451 19.7818493155 3.01276400808 -1 20.2093165341 15.0436235694 21.4400389847 39.0848492141 25.2607360839 30.3647258596 27.6535723852 26.0959938122 41.4106362018 41.325395214 41.7960026886 41.1466712961 42.7401877071 41.2562668519 41.1368700676 40.8367445686 41.8052099033 42.0652394673 42.618786126 41.2584201521 41.2157996582 41.1307814256 41.6242584335 42.6679407723 41.915399473 41.7824888735 42.9335392161 41.3111388815 43.3017535529 41.3810840127 41.6386632694 41.9148797109 41.6608645372 41.4408566566 41.5029311042 41.5846080089 41.3680899596 41.4035822873 41.6613100476 41.5747325286 41.7722421345 41.3676444492 41.6502465396 43.1407015472 41.3983846661 41.3541306341 43.3441512917 41.8268171572 41.8313465128 41.5723564732 41.5933697132 41.5989385931 41.6792789666 43.4782499189 41.6547016435 41.8322375336 42.7972872887 41.4101164397 41.8668388405 43.0234580631 41.8724077204 43.0615492013 41.3576204655 41.6170560156 41.553867792 41.3182670478 41.7126179941 41.8058039172 41.4214769546 41.6333171448 41.3839055785 42.797213037 41.8219165429 42.694300137 41.4023942596 41.1929301249 42.1234528248 41.5732474939 41.4312039315 41.2540393 43.021824525 41.1742929403 41.8254063743 41.9163647455 41.5083514806 41.6583399783 41.4467225434 41.2005780532 44.304151929 41.3682384631 41.4499896195 41.4090769155 42.0073231166 42.9226984633 41.4958029379 41.5745840251 43.3845442336 42.2356471912 41.1886235245 42.3432379502 41.5664905864 41.6253722095 41.7985272475 41.4372925735 41.2065924435 41.8855502769 41.5221623026 41.4182841302 41.7086084006 41.6521770846 41.3017831634 41.3418790984 42.5925752648 41.5639660275 41.5206030163 41.9540103734 41.826594402 41.7365270516 41.1690210673 41.8802041522 41.4566722754 43.0137310862 41.1421419405 41.2946549971 41.5877265816 41.6823232876 41.8441920624 41.7527881809 37.5150191055 35.2598455145 41.503525118 41.4540734648
25.4220850966 33.7456299528 41.1965684597 46.280510268 43.2375258051 41.0217056319 41.0546734007 41.8079572174 41.4952831758 40.7579634814 42.1997093531 40.9974253157 -1 4.27875603119 40.7721455621 41.0947693358 45.6334806791 41.1471168065 41.639628542 41.515702402 23.6413058186 21.6723726528 10.3388111025 10.3770507443 17.3199589039 17.6038232736 27.1381168647 35.9199434081 31.9404961068 33.6502907295 25.6027395595 29.7792509563 21.595967621 25.461809773 37.2173439137 45.2141068993 41.4544447234 41.6878179157 41.2717112121 41.7412049107 41.6330201378 41.5672331037 41.6001266208 41.7516744049 41.4622411553 42.139713954 41.5614414686 42.5046612146 41.1455575201 41.435213525 41.7017029895 41.7003664584 41.1911480833 41.8336483165 41.7489270908 41.7634061785 41.2974765629 41.8591909122 41.7944434023 43.2805918094 41.4556327511 41.6726705625 41.886070039 42.1440205544 41.7951116678 42.991381315 42.0585568114 41.8111500419 41.4148685505 41.9301013158 41.6650226341 42.2783419368 41.5123610741 41.6991041789 42.088257504 44.2363600981 41.3161137475 41.3545761445 41.507683215 41.567158852 41.4877094992 41.5754007942 41.5575803786 41.8222878016 41.6627950822 41.8622352332 41.5322605381 41.3438096434 41.4900113029 41.7299186475 41.6431183733 41.5289192102 41.1505323862 41.4821406193 41.6095565907 41.7407594003 41.5824547087 41.6989556755 41.3279197729 41.5101335221 41.4591968343 41.4392973702 41.5852762745 41.5481504087 41.294135235 41.3243556897 41.6683639621 41.9200030803 38.9840153627 43.2912840588 42.1296899703 41.5691636487 41.6339854104 41.3908109895 42.0747436889 41.6979161512 41.2797303991 41.3389832809 41.7391258622 41.3472994748 42.563468586 41.2334715703 41.3404683155 41.2370356534 41.4658794901 41.5512689814 41.2818836993 42.5798782187 42.9546267079 41.3670504354 42.9003486921 41.1367215641 41.3919247655 41.5895828749 42.1090479889 41.1196436658 41.4518459128 41.7384575967 41.3795247263 41.7298443958 41.4209571925 41.5521600022 41.7526396774 42.0704370885
25.5693262803 37.0011228714 44.8016385305 40.152589114 41.2547818173 41.8260003882 42.2949743247 41.2409709952 41.8435980486 40.8443924969 41.3402455603 42.3918728344 4.38738631446 -1 41.0087858306 41.3196035789 42.9731153891 41.4021715044 41.588988861 42.3775422502 40.8274631021 42.2170842583 42.8871318839 41.5739157595 33.9683851475 33.1438196685 10.1529590184 6.37413989583 21.5880226857 19.1735791305 26.0166929629 10.4052664023 21.4200652689 20.4877605274 33.7941905852 29.2386983505 29.7225226334 26.4434176642 41.3562096826 40.9701006785 41.8989155886 41.1848366861 40.9607449603 41.6980646547 41.353610872 41.0730878301 41.4084829016 41.4082601464 40.9288167157 41.2919076831 42.9420039135 42.9141595142 42.9380685718 41.2893831242 41.6904909781 38.6172860605 41.034402678 41.3471509713 41.285002272 42.7141253494 41.6276740132 41.5529767712 41.5263946513 41.5901768887 41.2073349608 41.9135431797 41.4148685505 41.9992296779 41.2936897246 41.4830316401 41.0638063637 41.3924445276 42.4063519221 41.4575632962 41.6581914748 41.4608303724 37.6169667329 41.2509207272 41.6154224775 41.451251899 42.5166157434 41.5025598455 41.9276510087 41.9441348931 41.642375856 41.4934268825 41.3397257982 41.7636289337 41.6395542902 41.5727277318 41.7040047932 41.4981047416 41.9868296387 41.2754237986 41.8770855795 43.2440599575 41.1948606699 41.6209171056 41.4792448018 41.530627 41.9068605238 41.4594938412 41.0895717146 42.183151217 41.5526055126 41.1643432082 41.7229389848 41.4808783399 41.6287877891 41.5448090808 37.8217530086 33.6279409583 41.5858702883 41.2009493119 41.5723564732 41.723978509 41.1878810071 41.0087858306 41.2606477041 41.3263604865 41.3842768371 41.563000755 41.619135064 41.3513090683 41.4049930702 41.1195694141 42.9882627423 41.4343967559 41.43714407 41.1958259424 41.093878315 41.3366072255 41.7344480032 42.819340053 41.4800615708 41.0171020245 41.4537022061 41.0917250148 41.6165362534 41.6481674911 41.262058487 42.0228417285 41.7548672293 41.4897142959
21.6400731495 33.0276899603 37.569371373 42.0043530474 25.9347190513 33.4296145833 41.1665707602 41.354724648 41.6972478856 41.1847624344 41.1767432474 44.6359829174 42.2983899044 42.1772853302 -1 4.34179575128 41.3196778307 40.9620814915 42.8167412424 41.2808441751 41.6276740132 40.9205747735 41.2685926393 41.9324031195 41.5629265033 44.1924773247 43.4626570552 43.4253084343 41.2973280595 41.7697918274 40.8905028222 42.6070543525 22.0134851075 30.1263035496 14.0257065814 14.2214341458 29.4483109887 33.8338410099 41.1439239821 41.1083574026 41.664502872 41.280027406 41.7467737906 41.4640974485 41.1344940121 42.4045698805 41.197310977 41.362743835 42.0218022043 41.1716941297 41.2541878034 41.4851849403 41.3063867707 41.4479105711 41.2907939071 41.2990358493 41.4365500561 41.6208428539 41.2903483967 41.2423817781 41.9870523939 41.1157083241 41.1981277461 41.2577518865 41.3182670478 41.0777656892 41.8199859979 41.9285420295 41.3092083365 41.1467455479 41.3676444492 43.3276674073 42.1370408917 42.6685347862 41.7336312341 41.8346878408 41.3697234977 41.4250410377 41.4591225825 37.6882483952 41.3357162047 41.2777256023 41.5264689031 41.7452145042 41.7645199544 41.9091623275 41.3167077614 41.4335799869 41.8147883767 42.6876917329 41.4505093817 41.5768115771 41.6435638837 44.1241657317 41.7507833841 44.5712354074 41.6737100867 41.4904568132 41.5353791108 41.2714142051 43.0802606377 42.9650219503 41.6477219807 42.7533302636 42.1161019034 41.2269374179 43.1171637483 41.4061810979 41.4909765754 42.6637826754 42.7958022541 41.4836256539 41.8369153927 41.4499153678 41.4090769155 41.7017772413 41.9207455976 41.608071556 42.5596817477 41.6145314567 36.8878889807 37.538111394 42.434864587 41.4173931094 42.0982814878 41.3158167406 41.2818094476 42.5831452949 42.90369002 42.6364580382 41.1918163489 41.2919076831 41.3989044282 43.4069682566 41.0286852947 41.7204886776 41.8424100208 41.2142403718 42.7913471502 41.3053472465 41.9232701565 41.3784109503 41.5064209355 44.2120055301
22.7278610169 22.5299801523 42.9163128144 43.3353895873 21.4836247511 23.5424025121 2.55708113149 14.2476450071 17.5914232344 25.5169788095 21.5249087139 26.5738779565 26.5925893929 37.0837650486 3.44490908576 -1 24.0514723837 25.6923613995 41.3447006642 37.5364778559 41.1035310401 40.8925818707 42.4900336235 42.0122979827 41.958539729 41.2402284779 41.1941924043 40.8237505156 41.9249036946 41.7305126614 41.1353107812 41.8607501985 41.0822950449 42.5970303687 41.4320949522 40.901343575 41.9880919182 41.7852361875 41.516816178 42.0085853961 41.3330431423 41.4171703542 41.3651198904 41.6746011075 41.2990358493 41.4068493635 41.7944434023 44.1667862256 41.8493154319 41.7535306982 43.1153817067 41.7786277834 41.7578372986 41.5143658708 41.436030294 42.9564830012 42.5392625215 41.2694836601 41.6540333779 41.9457684312 41.9598020084 41.7002922066 44.4256277618 42.2416615814 41.5501552054 42.2198315724 42.4726587183 41.6203973435 41.4715226217 41.8866640529 41.4173931094 41.7649654648 41.3304443317 42.0153423037 43.0450653169 42.0061350889 42.8970816159 42.0146740381 41.5087969909 41.7002922066 41.8716652031 41.6192835675 41.6623495718 42.0734071577 41.4012804836 41.6963568649 41.097739405 41.3379437566 41.2012463188 41.273121995 41.3426958674 41.3412850845 43.0049693819 41.3865786408 41.8422615174 41.5935182167 42.9385140821 41.4851849403 41.2741615192 43.4743145771 42.0202429179 41.3814552713 42.5578254544 41.8642400299 41.3902169756 41.1618186494 41.2581231452 41.3825690473 41.6764574008 42.5681464451 42.7410044762 41.8461968592 43.6781355802 42.2523538308 41.373807343 42.0593735805 41.2662165839 41.7353390239 41.7730589036 41.5324832933 41.3487845094 41.5932212097 41.5279539377 42.3291301212 42.1963680252 41.8854017734 41.9276510087 41.4815466055 42.6435862044 41.6417818422 41.7005892136 41.7392743657 41.5772570874 42.3020282392 41.6632405926 42.1565690971 41.6325003757 43.7344183927 41.8266686538 41.563000755 43.7093955592 41.8575573741 42.087440735 42.9215104356
29.3805191578 30.1260065427 41.2925016969 41.1689468156 42.9384398304 42.7188774602 41.1184556381 41.389845717 41.1655312359 42.6797467977 41.4264518206 44.4900782648 44.6230631161 41.9632918398 41.1383551022 41.72702283 -1 4.20205399249 36.9769910586 22.6098750154 10.5585219762 2.46218741855 21.6037640528 17.4928911867 25.3433782611 25.4386432327 21.1809004416 17.3274583287 37.4337877112 26.0281277296 21.4964703007 21.6319054591 43.7308543096 41.7792217973 41.2905711519 43.1148619446 41.4958771897 41.8863670459 41.668660969 41.5108760394 34.215791917 26.436289498 41.4952831758 41.4834771505 41.0551189111 41.4300159038 41.886070039 41.6787592045 41.6355446967 41.7226419778 41.7440264765 41.2601279419 41.4326147144 40.8637721989 41.4717453769 41.8068434414 41.1558042591 41.2555243346 41.3482647473 41.4013547354 42.0139315208 41.2540393 42.4854300162 42.572601549 41.4147200471 41.5464426188 41.7196719086 41.6506177982 41.7075688763 42.5974016274 41.4716711252 41.6025769279 41.460384862 41.5531252747 41.2795818956 41.5417647598 42.7386284208 41.3986074213 41.6201003366 41.6780909389 41.790359557 41.6880406709 41.6993269341 43.8186198563 41.8614927159 41.541690508 41.3759606432 41.248767427 41.6172787708 41.6012403967 41.6657651515 41.6175757777 41.4240015135 41.215576903 41.6820262807 41.7859044531 41.4696663284 41.4972137208 41.3365329737 42.6990522479 41.3019316668 41.5182269609 42.6737324074 41.1826091342 40.8871614943 41.5279539377 41.7628864163 41.4213284512 41.5551300714 42.0978359774 42.1567176005 42.8784444313 42.143872051 41.6030224383 42.0510573865 43.0354868436 41.6829173015 42.1993380945 41.8559980877 42.0490525898 41.4467225434 41.6172787708 41.6466824565 42.4241723376 41.2887148586 41.5151826399 41.687743664 41.7030395207 41.7988242544 41.664502872 41.3894002066 41.3025256807 41.9949230775 42.0445232342 41.7324432064 42.0053925716 42.802187903 41.4171703542 41.4530339405 42.5148337019 41.4811010951 42.0990240051 41.8222878016 41.7642971992
38.5079875116 33.5519814369 43.0576881113 44.0704817298 42.5066660114 41.8171644321 41.3369042324 43.0080879546 41.3550216549 43.1186487829 41.2782453644 42.8974528746 42.7296439613 41.5594366719 41.4505093817 41.6920502644 4.42970980145 -1 25.414214413 30.7711055865 6.05329816376 6.14254874509 20.8425353008 21.0240065328 21.2883426971 25.4318120734 29.5194441476 32.8837901046 21.4387024535 27.9497625424 26.7807432807 30.289954366 41.1261035665 41.0771716754 42.7988465751 41.588988861 41.4808040881 41.650395043 41.7115042181 41.7092024144 41.4365500561 42.2285932767 41.3810840127 41.3484132508 41.7028910172 41.8919359258 41.3213856205 41.6633148443 41.4386291046 42.2795299645 41.4453117605 41.3184155512 41.6085170664 41.6828430497 41.7374180724 41.9711625234 41.5143658708 41.3307413387 41.2733447502 41.6947975785 41.4609046241 41.6960598579 41.6884119296 41.4730819081 41.6660621584 42.3802895643 42.1121665616 41.5747325286 41.7002922066 41.6734130798 41.8266686538 41.2703746809 29.9381496618 41.1412509197 41.4920160996 41.3692037356 41.308243064 41.4012804836 41.9288390364 41.3330431423 42.7978813026 41.4878580026 42.6673467585 41.6571519506 41.5949289996 41.5819349465 40.9796791518 42.1469906237 41.5963397825 41.2427530368 41.4442722362 41.2388919467 41.5689408935 41.4488758436 41.4868184784 41.4022457562 41.2667363461 41.4399656358 41.4317236936 41.3004466322 41.7855331945 41.1635264392 41.3341569183 41.1488988481 41.1609276286 41.2584944039 41.6836598188 41.259014166 41.716776091 41.7057868348 41.4779825223 41.6140116946 41.3821977886 41.4956544345 41.5201575059 41.3652683938 41.4701860905 42.2179752791 42.5518853159 41.4038792942 41.527879686 41.5004065453 41.625520713 41.0933585529 41.5307755035 41.3890289479 41.2510692307 41.3945235761 42.3925411 42.75102846 42.0967222014 41.7901368018 42.2087680644 42.7595674091 41.5529767712 41.6074032905 41.502708349 41.0487332622 41.7420959315 41.6516573225 41.8470136282 42.8087220554 41.4537764579 41.7388288553
25.4493354821 29.5749844428 41.1881780141 37.15972457 43.4252341825 41.366604925 41.2204775173 43.4783241706 41.1108819615 41.5978248171 41.145334765 41.1540222175 41.1539479658 43.4233778892 42.2928210245 41.0238589321 41.6142344498 42.3701913288 -1 4.32627713939 29.1592489978 29.7462831875 2.33388042642 6.4077016785 29.3637382665 25.5012374424 21.3975669943 22.9556653293 24.7377068868 25.9761515175 25.8510373498 25.5115584331 25.255464211 24.9615016057 41.0212601215 42.8580252051 41.5886918541 42.5075570322 41.5433240461 41.943615131 41.4377380838 41.2962885352 41.2283482008 41.3749953707 41.2181014619 41.4870412336 42.3874919822 42.0947916564 41.1152628137 41.4393716219 41.3337856597 41.4594938412 41.9013658957 41.4430099568 41.5657480691 42.6506401189 41.3744756086 41.3372012393 41.4048445668 41.1513491552 43.2537869344 41.5534965333 41.6714082831 41.8381034204 41.6097793459 39.7008415792 41.7714996172 37.5909043751 41.8095907555 41.7221222157 41.6909364885 42.9982867261 29.7595742474 41.4986245037 42.6756629524 41.3729905739 41.2077804712 41.2615387248 41.6024284244 41.524835365 41.4529596888 41.8582256397 41.5680498727 41.2455003508 42.4996120969 41.4599393516 41.3219053826 42.5226301337 41.4760519773 41.6784621976 41.4550387373 41.2756465538 42.2943803109 42.2662389046 41.4815466055 41.7011089757 41.3896229618 41.9572774496 41.3718767979 41.390662486 41.1970139701 41.5299587344 41.4834771505 41.3038622118 42.3973674625 43.5575507682 41.489417289 41.1210544487 41.614160198 42.2035704432 42.1521882449 41.7726133932 41.2859675445 41.6878179157 41.8596364226 41.7887260189 41.379895985 41.2836657409 41.5087969909 41.6684382138 42.1622864804 42.2215393622 41.7645199544 41.6267087407 41.6600477681 41.7759547211 42.0001206987 41.5688666418 37.896598754 42.0635316774 41.4270458345 42.1525595036 41.5427300323 41.5696834108 41.4962484483 41.5258748892 41.2842597547 41.2914621727 41.7238300055 42.2571059416 42.4834252194 41.1569922868 42.3535589409 43.3348698252
21.4165011858 33.6373709282 29.1273207532 33.1573334836 41.6198033296 40.9545078148 41.1257323078 41.1262520699 42.211069868 41.2988873458 41.3022286737 41.369649246 41.1304101669 40.9562156047 41.2084487368 41.3762576501 41.2769088333 44.3047459429 4.45799971118 -1 27.2603352148 18.8554104608 14.1923274671 2.5215888038 13.9792249975 18.1388812512 21.689450551 28.6810678465 24.3391235918 25.3991413115 29.8170450877 21.3389081263 27.5708559562 38.0286925844 41.0763549063 33.8101547075 41.8263716468 41.5074604598 41.5451803394 43.1715160158 41.4716711252 41.3389090291 41.4016517423 41.6552214056 41.2655483184 41.3493785233 41.5445120738 41.7475163079 41.3023771772 41.6082200595 41.6271542511 41.4034337839 41.5561695957 42.529461293 41.6483159945 41.6659879067 41.9046329719 41.6313865998 42.8787414382 41.3752181259 41.5402054734 41.6734873315 41.4258578068 42.744642811 41.5067179425 43.622595285 41.6563351816 41.6875951605 41.3432898813 41.7351162687 41.2535195378 41.289160369 29.5793652949 33.8833669148 41.2526285171 41.2671818564 43.2144335166 41.3447006642 41.5382749284 41.0644003776 41.3025256807 41.5648570483 41.5081287254 41.6993269341 41.4105619501 41.4654339797 41.1603336147 41.6726705625 41.8496866905 41.2980705768 43.2990804906 41.6906394815 41.4284566174 41.5514174849 41.9290617916 41.4629094208 41.2874525792 41.5384976836 41.0333631538 41.7844194185 41.3654168973 41.444049481 41.2961400318 41.4197691648 41.167164774 41.5492641846 41.3644516248 41.5253551271 41.8386231825 42.5739380802 41.3820492852 41.5950032513 41.7279881025 41.6483902463 41.5990870965 41.7897655432 41.6310895928 41.7663762477 41.8553298221 41.8234015776 41.6015374037 41.3754408811 42.8434718657 41.4738244254 42.2813120061 43.7794891938 42.1024395848 41.479467557 41.4111559639 37.7134197322 41.3239101794 41.5684211314 41.9050042306 41.7270970817 42.0812035895 41.3998697007 41.5984188309 41.2893831242 41.9506690455 41.5250581202 41.5743612699 42.805232224 41.6291590478 41.9318091056
28.2951815976 24.9373697929 30.2311469946 29.0852200214 26.0893111564 21.6466073019 41.3533881168 41.3079460571 41.2460943647 40.8559015153 41.2926502004 43.1603782561 43.0411299752 41.622476392 41.6077745491 41.3114358885 41.442118936 41.2328775565 41.544734829 43.5158955468 -1 4.22626005697 42.3587565621 41.7466995389 41.0615788118 40.825829564 40.7715515483 41.0555644215 30.0475967142 25.954989774 7.02859465781 10.1397422102 24.8306700547 40.9582204014 41.2120870716 41.1909995799 38.4242315584 37.7037670071 41.6597507612 41.419175151 41.5557240853 41.8190949771 41.124024518 42.0941233908 41.2038451294 41.3276227659 41.4724136425 41.5103562773 41.257083621 42.5265654754 41.4348422663 41.7702373378 41.7926613607 41.7539762086 41.6186153019 43.1830992859 41.1163765896 41.3080203088 41.6177242811 41.653439364 41.4904568132 41.79563143 41.6361387106 41.4808040881 41.647647729 41.33037008 42.5188432954 41.7469965458 41.4663992522 41.6520285811 41.4027655183 43.0742462474 33.8848519495 30.244586558 41.4947634137 42.8591389811 41.2857447893 41.3115101402 43.2646276872 41.2539650482 41.6812837634 41.7948146609 41.9618810569 41.974578103 41.6345051725 41.6037649556 43.2128742303 41.6156452327 41.6813580151 38.009164379 41.3289592971 43.1513937965 41.5876523299 41.5657480691 41.6984359134 43.0527132453 41.3736588395 41.4649142176 42.1466193651 41.0789537169 41.2608704593 41.4789477949 41.4917933444 41.4398171323 41.3023029255 41.3438096434 42.4718419493 41.4821406193 41.6215853712 41.592330189 42.6242807542 41.5430270392 41.5212712818 42.5685919555 41.7593223332 41.5257263857 41.5840882467 41.4813238503 41.531740776 41.6306440824 42.9098529138 41.310173609 41.5899541335 41.7501893702 41.3849451027 41.1327119706 41.6425986112 41.6635375995 41.0064097752 41.2375554156 41.4525884302 42.8803007246 41.3791534676 41.7144742874 41.3049759878 41.1691695708 41.0476194862 41.2390404502 41.5711684455 41.7760289728 41.5350078522 42.1604301871 41.5785936186 41.6248524474
33.2259420836 31.8395137519 43.0599156632 45.0447386996 40.9288167157 44.9294257605 41.9469564589 41.4607561206 41.4398171323 40.7993959476 29.214789293 19.1441754448 10.1923124361 2.46679102591 25.5108159158 13.4201094588 25.7265914477 33.8179511393 25.5166075509 29.8456320043 3.33048716743 -1 30.4941466278 29.3233453245 42.8547581289 42.7049181347 41.0124984172 40.7500185461 44.1258735215 42.9759369549 43.2557174794 41.8457513488 42.7994405889 37.2550637933 41.1587000766 41.3429186226 41.4678842869 41.6171302673 42.1790673717 41.5819349465 41.4289763795 41.3729163222 41.3194550755 41.4499896195 41.575994808 41.8862185425 41.7755092107 41.4294961416 42.2392112743 42.1325115361 41.4896400442 41.3524228443 43.0203394903 41.7939236401 41.345294678 41.3590312484 41.2448320852 41.7303641579 41.6795759735 41.7076431281 41.3125496644 41.6930155369 41.9459911864 41.8778280968 43.1109266028 41.5616642238 41.5238700925 41.8864412977 41.5685696349 42.2098075886 38.219668038 41.6772741699 42.0627149084 41.6408165697 33.5152268298 30.2145888584 42.8929977707 42.0621951463 42.6934091163 41.1579575593 41.520677268 41.4921646031 41.54777915 41.6962826131 41.7781080213 41.5984930827 41.0650686431 44.0530325729 41.5523085056 41.4391488667 41.2986645906 41.2439410645 41.1059070955 41.8153081388 41.5309982587 43.1704764915 41.3968996315 41.2921304383 41.2218883002 42.3561577515 41.0270517566 41.0421991098 41.9651481331 41.7299186475 41.61638775 42.8028561686 41.1425874509 41.5374581593 41.5383491801 41.7390516105 41.5984930827 41.7112072112 41.3318551146 41.5281024412 41.5843110019 41.7778852661 41.3992014352 41.9507432972 41.6954658441 41.5854990296 41.4995155245 41.7100934352 41.5342653349 42.0754119545 41.9814092623 41.3487845094 41.5315922725 41.577108584 41.3049759878 41.418878144 41.4475393124 41.7328144651 41.5343395866 41.714845546 41.2149086374 41.2619842352 41.5344138383 41.5950032513 41.3822720404 37.514053833 41.7535306982 41.5477048983 42.4849845058 41.8748580275
29.5345915008 22.3292777219 43.8904212808 41.459271086 44.0695164573 37.3948055521 40.9177532077 40.8218942223 42.7456823353 41.334528177 34.181784624 26.2911273628 6.40643939906 11.9949217233 17.8530863365 31.1003377642 29.2036515332 29.0861852939 21.7541238092 27.1692283402 30.3352479222 29.9844084906 -1 3.59727363892 41.6134176807 42.9962819293 43.9320022504 44.4112229259 41.7555354949 45.3020952012 43.3490519059 41.0074492994 41.0421248581 44.0577846837 40.8617674021 41.1404341507 41.4557812546 41.419175151 42.0596705874 41.7284336129 41.7104646939 41.6737100867 41.4356590354 41.7833056425 41.273938764 41.1371670745 41.445163257 41.3932612966 42.0275195876 41.3435126365 41.4358817906 41.4565237719 42.01690159 41.8409249862 41.542804284 41.8918616741 41.4439009776 41.2630237595 41.4087056568 41.694649075 41.5290677137 41.7852361875 41.4640231968 41.5817864431 41.4871154853 41.3480419921 41.9632175881 41.7366755551 41.602279921 41.8184267116 41.4515489059 41.4615728897 37.7650989374 33.8601261229 41.9900967149 41.4231104927 41.5873553229 41.4663992522 41.0490302691 41.3643031213 41.4792448018 42.1712709399 42.062269398 41.5379779214 41.391776262 41.8723334687 41.217804455 41.3871726546 41.7596193402 41.4929071204 41.4780567741 41.3476707335 41.1630066771 41.3718767979 41.4026912665 41.6413363318 41.8763430622 41.3147772164 42.1506289586 41.2629495077 41.3202718445 41.6694034863 41.4907538202 41.5733959974 41.3556899205 41.3893259549 41.0190325696 41.8355788615 42.4535017716 41.4011319802 41.4745669427 41.7207114328 41.7241270125 41.4110817122 41.6830658049 41.8251093674 41.5837912398 40.9945294982 43.2729438811 41.9735385788 41.7753607072 41.5550558197 41.4928328687 41.3842768371 42.4969390346 41.643489632 42.1260516354 41.6822490359 41.5038221249 41.1125897513 41.7141030287 41.4666220074 41.5976020619 42.4869893025 41.5768858288 41.9775481723 41.5565408543 41.5344880901 41.6947975785 41.5448833325 41.6655423963 42.390610555 41.5205287645 41.6849220982
